row_type,building_id,view_stem,segment_index,segment_length_m,segment_midpoint_e_utm,segment_midpoint_n_utm,height_stage,height_local_m,height_above_ground_m,edge_score_sum,edge_score_mean,outline_sample_count,positive_depth_sample_count,in_frame_sample_count,unique_in_frame_pixel_count,neighbor_excluded_pixel_count,semantic_exclusion_known_pixel_count,contributing_view_count,h_est_local_m,h_est_above_ground_m,peak_score,background_median_score,peak_to_background_ratio,peak_status,view_h_est_median_local_m,view_h_est_mad_m,view_h_est_std_m,view_h_est_range_m,ground_z_local_m,fm_anchor_z_local_m,reference_roof_z_local_m,delta_h_vs_fm_anchor_m,delta_h_vs_reference_m,segment_plane_anchor_count,segment_plane_ax_local,segment_plane_by_local,segment_plane_c_local,segment_plane_anchor_rms_m,variant,scope,distance_lower_m,distance_upper_m,point_count,signed_delta_z_median_m,signed_delta_z_mad_m,abs_delta_z_median_m,rms_delta_z_m,p0_signed_delta_z_median_m,p0_abs_delta_z_median_m,p0_rms_delta_z_m,delta_signed_median_vs_p0_m,delta_abs_median_vs_p0_m,delta_rms_vs_p0_m,edge_definition,score_definition,semantic_mask_scope,gt_used_for_estimation,lod2_used_for_estimation,als_used_for_estimation,gt_used_for_posthoc_score,lod2_used_for_posthoc_score,als_used_for_posthoc_score,learning_runs_started,new_inference_runs,status,note
view_curve,DEBY_LOD2_4907199,DJI_20241217095531_0048_D,,,,,coarse,-28.842000000000,14.500000000000,0.000000000000,,208,208,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095531_0048_D,,,,,coarse,-28.342000000000,15.000000000000,0.000000000000,,208,208,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095531_0048_D,,,,,coarse,-27.842000000000,15.500000000000,0.000000000000,,208,208,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095531_0048_D,,,,,coarse,-27.342000000000,16.000000000000,0.000000000000,,208,208,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095531_0048_D,,,,,coarse,-26.842000000000,16.500000000000,0.000000000000,,208,208,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095531_0048_D,,,,,coarse,-26.342000000000,17.000000000000,0.000000000000,,208,208,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095531_0048_D,,,,,coarse,-25.842000000000,17.500000000000,0.000000000000,,208,208,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095531_0048_D,,,,,coarse,-25.342000000000,18.000000000000,0.000000000000,,208,208,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095531_0048_D,,,,,coarse,-24.842000000000,18.500000000000,0.000000000000,,208,208,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095531_0048_D,,,,,coarse,-24.342000000000,19.000000000000,0.000000000000,,208,208,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095531_0048_D,,,,,coarse,-23.842000000000,19.500000000000,0.000000000000,,208,208,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095531_0048_D,,,,,coarse,-23.342000000000,20.000000000000,0.000000000000,,208,208,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095531_0048_D,,,,,coarse,-22.842000000000,20.500000000000,0.000000000000,,208,208,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095531_0048_D,,,,,coarse,-22.342000000000,21.000000000000,0.000000000000,,208,208,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095531_0048_D,,,,,coarse,-21.842000000000,21.500000000000,0.000000000000,,208,208,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095531_0048_D,,,,,coarse,-21.342000000000,22.000000000000,0.000000000000,,208,208,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095531_0048_D,,,,,coarse,-20.842000000000,22.500000000000,0.000000000000,,208,208,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095531_0048_D,,,,,coarse,-20.342000000000,23.000000000000,0.000000000000,,208,208,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095531_0048_D,,,,,coarse,-19.842000000000,23.500000000000,0.000000000000,,208,208,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095531_0048_D,,,,,coarse,-19.342000000000,24.000000000000,0.000000000000,,208,208,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095531_0048_D,,,,,coarse,-18.842000000000,24.500000000000,0.000000000000,,208,208,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095531_0048_D,,,,,coarse,-18.342000000000,25.000000000000,0.000000000000,,208,208,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095531_0048_D,,,,,coarse,-17.842000000000,25.500000000000,0.000000000000,,208,208,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095531_0048_D,,,,,coarse,-17.342000000000,26.000000000000,0.000000000000,,208,208,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095531_0048_D,,,,,coarse,-16.842000000000,26.500000000000,0.000000000000,,208,208,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095531_0048_D,,,,,coarse,-16.342000000000,27.000000000000,0.000000000000,,208,208,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095531_0048_D,,,,,coarse,-15.842000000000,27.500000000000,0.000000000000,,208,208,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095531_0048_D,,,,,coarse,-15.342000000000,28.000000000000,0.000000000000,,208,208,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095531_0048_D,,,,,coarse,-14.842000000000,28.500000000000,0.000000000000,,208,208,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095531_0048_D,,,,,coarse,-14.342000000000,29.000000000000,0.000000000000,,208,208,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095531_0048_D,,,,,coarse,-13.842000000000,29.500000000000,0.000000000000,,208,208,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095531_0048_D,,,,,coarse,-13.342000000000,30.000000000000,0.000000000000,,208,208,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095531_0048_D,,,,,coarse,-12.842000000000,30.500000000000,0.000000000000,,208,208,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095531_0048_D,,,,,coarse,-12.342000000000,31.000000000000,0.000000000000,,208,208,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
view_curve,DEBY_LOD2_4907199,DJI_20241217095531_0048_D,,,,,coarse,-11.842000000000,31.500000000000,0.000000000000,,208,208,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T11 np.gradient magnitude on full source-image grayscale [0,1]",sum edge magnitude at unique projected outline pixels after available non-GT neighbor-mask exclusion,0-e crop mask placed back at native crop_box; outside crop is recorded unknown and excluded from edge score,false,false,false,false,false,false,0,0,measured,
